STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Rostock;19580523;   5;    9.9;  10.1;   7.0; 1015.20;   82.00;   4.0;   14.0;    8.4;    7.5;  -999;   0.1;   1;    1.300;   0;eor
Rostock;19580524;   5;   14.5;  12.8;   5.4; 1012.60;   79.00;   4.5;   21.2;    7.0;    7.1;  -999;   0.0;   1;    7.600;   0;eor
Rostock;19580525;   5;   14.3;  14.1;   5.0; 1012.20;   85.00;   3.1;   23.5;   12.2;   10.0;  -999;   0.0;   0;   10.100;   0;eor
Rostock;19580526;   5;   18.2;  15.9;   2.4; 1009.60;   71.00;   4.8;   24.9;   13.1;   12.0;  -999;   0.1;   1;   10.700;   0;eor
Rostock;19580527;   5;   12.1;  11.2;   6.4; 1019.10;   79.00;   3.4;   15.3;   11.0;    9.4;  -999;  12.2;   1;    6.100;   0;eor
Rostock;19580528;   5;   10.5;  11.9;   8.0; 1013.40;   93.00;   8.1;   12.2;    9.0;    8.6;  -999;  14.0;   1;    0.000;   0;eor
Rostock;19580529;   5;   11.7;  12.3;   3.8; 1020.70;   90.00;   3.0;   13.0;    8.7;    5.5;  -999;   0.0;   0;    6.400;   0;eor
Rostock;19580530;   5;   14.6;  11.3;   8.0; 1017.10;   66.00;   4.8;   19.6;   10.0;    7.5;  -999;   0.0;   1;   10.600;   0;eor
Rostock;19580531;   5;   10.6;  11.9;   7.8; 1016.30;   89.00;   3.2;   14.2;    8.5;   10.5;  -999;   0.0;   1;    0.000;   0;eor
Rostock;19580601;   5;   11.2;  11.7;   4.0; 1017.40;   87.00;   3.0;   14.8;    7.5;    7.0;  -999;   0.0;   0;    6.400;   0;eor
Rostock;19580602;   5;   12.0;  12.4;   5.6; 1018.00;   88.00;   2.7;   15.9;    9.8;    6.5;  -999;   0.0;   0;    2.500;   0;eor
Rostock;19580603;   5;   11.1;  12.0;   8.0; 1017.00;   88.00;   3.0;   14.3;    9.4;    8.0;  -999;   0.0;   0;    0.000;   0;eor
Rostock;19580604;   5;   12.2;  12.4;   4.8; 1013.10;   89.00;   2.6;   14.1;    8.0;    5.5;  -999;   0.0;   1;    9.700;   0;eor
Rostock;19580605;   5;   10.8;  11.6;   8.0; 1012.20;   89.00;   5.3;   13.4;    9.8;    9.6;  -999;   1.9;   1;    0.000;   0;eor
Rostock;19580606;   5;   11.8;   7.9;   2.4; 1020.40;   56.00;   4.5;   16.1;    8.0;    6.1;  -999;   0.0;   0;   14.900;   0;eor
Rostock;19580607;   5;   15.4;   8.4;   1.0; 1018.20;   50.00;   4.7;   20.2;    6.6;    5.0;  -999;   0.1;   1;   15.100;   0;eor
Rostock;19580608;   5;   14.0;  14.0;   7.0; 1012.80;   85.00;   3.9;   16.5;   12.3;   11.0;  -999;   2.8;   1;    3.500;   0;eor
Rostock;19580609;   5;   11.7;  12.5;   8.0; 1009.00;   88.00;   6.1;   13.3;   10.6;   10.7;  -999;   0.3;   1;    0.000;   0;eor
Rostock;19580610;   5;   10.8;  10.1;   6.6; 1010.80;   78.00;   6.5;   13.8;    9.0;    8.3;  -999;   0.0;   0;    5.800;   0;eor
Rostock;19580611;   5;   11.4;  11.3;   4.6; 1015.10;   82.00;   4.6;   14.3;    9.4;    7.5;  -999;   0.0;   0;   12.700;   0;eor
Rostock;19580612;   5;   11.7;  11.2;   4.0; 1020.30;   80.00;   2.4;   14.0;    9.0;    7.0;  -999;   0.0;   0;   11.100;   0;eor
Rostock;19580613;   5;   12.6;  11.9;   1.4; 1023.80;   81.00;   3.5;   14.4;    6.9;    4.6;  -999;   0.0;   0;   14.200;   0;eor
Rostock;19580614;   5;   11.6;  10.0;   1.4; 1026.40;   73.00;   3.7;   14.1;   10.1;    9.0;  -999;   0.0;   0;   15.000;   0;eor
Rostock;19580615;   5;   14.1;  12.0;   1.6; 1026.20;   75.00;   3.9;   16.1;    7.4;    5.4;  -999;   0.0;   0;   15.500;   0;eor
Rostock;19580616;   5;   17.8;  13.1;   1.6; 1021.20;   65.00;   3.9;   20.5;    9.6;    7.2;  -999;   0.0;   0;   15.300;   0;eor
Rostock;19580617;   5;   21.0;  14.0;   4.6; 1014.20;   57.00;   4.2;   27.1;   13.1;   10.6;  -999;   1.5;   1;   11.800;   0;eor
Rostock;19580618;   5;   13.9;  13.5;   5.6; 1015.20;   84.00;   7.0;   20.6;   12.4;   14.5;  -999;   0.5;   1;    3.300;   0;eor
Rostock;19580619;   5;   12.6;  12.4;   7.0; 1014.20;   85.00;   6.5;   16.2;   11.0;   10.0;  -999;   1.4;   1;    8.200;   0;eor
Rostock;19580620;   5;   12.3;  12.9;   8.0;  999.80;   91.00;   2.8;   15.4;   11.2;   10.5;  -999;   7.4;   1;    0.000;   0;eor
Rostock;19580621;   5;   13.0;  13.6;   7.4;  996.60;   89.00;   2.1;   16.5;   11.5;   11.0;  -999;   8.1;   1;    0.300;   0;eor
Rostock;19580622;   5;   13.1;  12.9;   5.8; 1001.10;   84.00;   3.6;   16.7;    9.4;    8.2;  -999;   0.3;   1;    6.600;   0;eor
Rostock;19580623;   5;   14.3;  13.6;   6.2; 1004.00;   81.00;   3.2;   19.1;    9.3;    6.9;  -999;   0.1;   1;    8.700;   0;eor
Rostock;19580624;   5;   14.4;  13.3;   5.0; 1007.50;   82.00;   2.8;   17.2;    9.2;    7.6;  -999;   5.2;   1;    9.900;   0;eor
Rostock;19580625;   5;   15.0;  14.0;   4.6; 1010.80;   82.00;   2.3;   17.5;   12.3;   10.3;  -999;   0.0;   1;    7.100;   0;eor
Rostock;19580626;   5;   18.3;  14.0;   7.2; 1005.10;   67.00;   4.6;   21.7;   11.8;    9.6;  -999;   0.0;   1;    4.900;   0;eor
Rostock;19580627;   5;   17.1;  16.0;   7.2;  999.20;   80.00;   6.1;   21.6;   15.4;   14.7;  -999;   0.0;   0;    8.700;   0;eor
Rostock;19580628;   5;   16.8;  16.3;   3.4; 1004.00;   84.00;   5.7;   19.7;   14.0;   13.2;  -999;   0.0;   1;   13.600;   0;eor
Rostock;19580629;   5;   16.8;  17.7;   4.0; 1006.60;   91.00;   3.0;   19.5;   14.5;   14.0;  -999;  14.0;   1;    8.900;   0;eor
Rostock;19580630;   5;   18.0;  19.1;   7.0; 1008.70;   94.00;   3.6;   23.3;   15.5;   15.2;  -999;   0.0;   1;    5.800;   0;eor
Rostock;19580701;   5;   20.4;  19.3;   2.6; 1010.30;   80.00;   3.7;   27.9;   16.6;   15.9;  -999;   0.0;   0;   13.500;   0;eor
Rostock;19580702;   5;   20.2;  16.4;   0.8; 1007.60;   68.00;   4.8;   24.8;   15.2;   14.0;  -999;   0.0;   0;   15.400;   0;eor
Rostock;19580703;   5;   16.9;  17.7;   6.2; 1007.50;   88.00;   3.1;   22.5;   14.8;   14.1;  -999;   2.1;   1;    6.300;   0;eor
Rostock;19580704;   5;   16.4;  16.7;   3.4; 1006.40;   91.00;   3.0;   19.3;   13.0;   12.7;  -999;   0.0;   0;   10.200;   0;eor
Rostock;19580705;   5;   18.9;  18.3;   2.4; 1007.40;   84.00;   5.5;   21.3;   15.5;   12.5;  -999;   0.0;   0;   12.800;   0;eor
Rostock;19580706;   5;   16.4;  16.0;   8.0; 1010.20;   85.00;   9.5;   18.5;   15.2;   14.8;  -999;   0.0;   1;    0.000;   0;eor
Rostock;19580707;   5;   16.7;  16.7;   7.8; 1016.20;   87.00;   8.2;   18.6;   14.8;   14.3;  -999;   0.0;   1;    3.800;   0;eor
Rostock;19580708;   5;   15.9;  15.1;   7.8; 1021.50;   84.00;   7.3;   17.8;   14.5;   14.4;  -999;   0.0;   1;    0.900;   0;eor
Rostock;19580709;   5;   16.5;  17.1;   5.8; 1018.80;   92.00;   5.8;   19.1;   14.0;   13.5;  -999;   0.0;   1;    3.100;   0;eor
Rostock;19580710;   5;   17.7;  16.5;   3.2; 1013.10;   80.00;   3.7;   21.5;   14.1;   11.1;  -999;   0.0;   0;   12.200;   0;eor
Rostock;19580711;   5;   17.0;  14.5;   5.6; 1014.00;   75.00;   3.4;   19.3;   14.4;   13.4;  -999;   0.0;   0;   14.200;   0;eor
Rostock;19580712;   5;   17.8;  15.6;   3.8; 1011.90;   76.00;   3.2;   22.6;   13.8;   11.6;  -999;   0.0;   1;    7.800;   0;eor
Rostock;19580713;   5;   20.4;  20.4;   5.4; 1007.10;   82.00;   4.1;   25.7;   15.0;   13.8;  -999;   2.9;   1;    4.100;   0;eor
Rostock;19580714;   5;   16.2;  13.1;   5.8; 1011.50;   70.00;   8.2;   19.1;   14.9;   13.1;  -999;   0.0;   0;    7.600;   0;eor
Rostock;19580715;   5;   17.3;  13.7;   7.0; 1017.10;   69.00;   3.5;   20.6;    9.7;    8.4;  -999;   0.1;   1;   13.300;   0;eor
Rostock;19580716;   5;   18.0;  17.7;   5.6; 1009.00;   85.00;   3.5;   21.4;   15.0;   13.8;  -999;   2.1;   1;    3.100;   0;eor
Rostock;19580717;   5;   14.9;  13.6;   7.2; 1009.00;   77.00;   9.9;   19.0;   12.0;   15.1;  -999;   1.1;   1;    1.200;   0;eor
Rostock;19580718;   5;   15.4;  12.7;   4.2; 1017.50;   72.00;  13.4;   17.4;   12.9;   11.9;  -999;   0.0;   1;    7.700;   0;eor
Rostock;19580719;   5;   16.0;  12.9;   2.4; 1018.80;   72.00;   5.7;   19.4;   13.0;   11.6;  -999;   0.0;   0;   13.600;   0;eor
Rostock;19580720;   5;   19.3;  15.9;   4.0; 1008.70;   71.00;   3.2;   26.0;   12.4;    8.6;  -999;  17.5;   1;   11.900;   0;eor
Rostock;19580721;   5;   14.3;  15.1;   8.0;  996.60;   92.00;   7.6;   17.6;   13.5;   14.0;  -999;   7.7;   1;    0.000;   0;eor
Rostock;19580722;   5;   15.4;  15.5;   7.8;  996.80;   87.00;   4.2;   20.1;   11.9;   10.9;  -999;   5.6;   1;    4.500;   0;eor
Rostock;19580723;   5;   13.8;  13.6;   6.2;  998.20;   83.00;   4.3;   19.3;   11.1;   10.4;  -999;   3.2;   1;    5.300;   0;eor
Rostock;19580724;   5;   14.0;  13.1;   6.6; 1001.80;   82.00;   6.8;   17.0;    8.9;    7.4;  -999;   4.7;   1;    6.000;   0;eor
Rostock;19580725;   5;   14.7;  12.3;   3.8; 1015.50;   73.00;  10.7;   17.1;   12.7;   11.2;  -999;   0.0;   0;   11.100;   0;eor
Rostock;19580726;   5;   15.6;  12.8;   8.0; 1015.20;   72.00;   4.6;   21.1;    8.2;    7.2;  -999;   0.9;   1;    7.900;   0;eor
Rostock;19580727;   5;   16.6;  16.1;   7.4; 1010.70;   85.00;   3.9;   19.6;   13.4;   12.5;  -999;   0.2;   1;    2.800;   0;eor
Rostock;19580728;   5;   17.8;  18.1;   7.4; 1007.40;   90.00;   3.3;   20.5;   12.7;   10.5;  -999;  14.6;   1;    0.300;   0;eor
Rostock;19580729;   5;   17.1;  17.3;   5.6; 1007.10;   87.00;   4.4;   22.2;   15.4;   14.8;  -999;   0.2;   1;    6.000;   0;eor
Rostock;19580730;   5;   17.6;  16.1;   5.0; 1014.70;   80.00;   3.0;   22.8;   11.6;   10.3;  -999;   0.0;   1;    5.000;   0;eor
Rostock;19580731;   5;   16.7;  16.4;   3.8; 1017.80;   86.00;   4.5;   20.3;   12.8;   11.0;  -999;   0.2;   1;   10.600;   0;eor
Rostock;19580801;   5;   18.2;  17.1;   4.8; 1015.40;   83.00;   3.1;   24.5;   11.6;    9.7;  -999;   8.4;   1;   11.700;   0;eor
Rostock;19580802;   5;   16.2;  13.5;   4.2; 1011.90;   71.00;   7.4;   21.5;   14.3;   14.2;  -999;   0.5;   1;   10.800;   0;eor
Rostock;19580803;   5;   14.4;  12.5;   4.0; 1018.30;   75.00;   7.1;   18.0;   11.4;   10.0;  -999;   0.0;   1;   11.000;   0;eor
Rostock;19580804;   5;   16.7;  14.0;   5.0; 1019.60;   75.00;   4.2;   20.2;    9.5;    8.0;  -999;   0.0;   0;    9.200;   0;eor
Rostock;19580805;   5;   17.4;  17.2;   8.0; 1014.30;   87.00;   3.9;   19.1;   15.0;   13.5;  -999;   1.0;   1;    0.600;   0;eor
Rostock;19580806;   5;   17.1;  16.8;   6.2; 1006.80;   84.00;   4.9;   20.8;   15.7;   14.5;  -999;   9.4;   1;    1.900;   0;eor
Rostock;19580807;   5;   16.2;  12.8;   5.4; 1008.20;   71.00;   3.1;   18.5;   10.4;    9.4;  -999;   0.0;   1;    9.800;   0;eor
Rostock;19580808;   5;   16.1;  14.3;   7.8; 1009.10;   78.00;   3.2;   18.7;   13.6;   12.6;  -999;   0.0;   1;    3.500;   0;eor
Rostock;19580809;   5;   15.8;  13.9;   3.2; 1013.80;   78.00;   4.1;   18.5;   12.4;   12.4;  -999;   0.0;   1;    8.400;   0;eor
Rostock;19580810;   5;   16.4;  14.1;   4.8; 1020.20;   76.00;   3.3;   18.4;   10.3;    8.5;  -999;   0.0;   0;   10.500;   0;eor
Rostock;19580811;   5;   19.7;  14.4;   4.0; 1014.30;   64.00;   4.5;   24.6;   13.3;   11.4;  -999;   0.0;   1;    7.700;   0;eor
Rostock;19580812;   5;   18.5;  17.3;   6.6; 1007.10;   80.00;   4.2;   20.7;   16.4;   15.0;  -999;   1.5;   1;    1.700;   0;eor
Rostock;19580813;   5;   16.2;  15.9;   5.0; 1010.20;   85.00;   2.7;   19.4;   14.2;   12.9;  -999;   1.7;   1;    5.600;   0;eor
Rostock;19580814;   5;   15.8;  16.3;   6.2; 1007.10;   91.00;   4.1;   19.9;   13.0;   12.0;  -999;   3.8;   1;    2.000;   0;eor
Rostock;19580815;   5;   16.0;  14.4;   5.0; 1009.80;   78.00;   6.7;   18.6;   13.4;   12.4;  -999;   0.3;   1;    8.400;   0;eor
Rostock;19580816;   5;   17.4;  17.2;   5.4; 1007.80;   84.00;   4.2;   20.7;   14.4;   12.0;  -999;   0.0;   0;    6.400;   0;eor
Rostock;19580817;   5;   17.0;  16.0;   5.0; 1012.30;   82.00;   4.4;   19.8;   12.0;   11.0;  -999;   0.0;   1;    8.800;   0;eor
Rostock;19580818;   5;   15.2;  13.3;   1.8; 1013.60;   77.00;   3.8;   18.1;   14.0;   12.8;  -999;   0.0;   0;   13.100;   0;eor
Rostock;19580819;   5;   18.6;  15.5;   6.6; 1008.40;   72.00;   5.2;   24.6;   12.1;   10.4;  -999;   0.2;   1;    7.900;   0;eor
Rostock;19580820;   5;   16.6;  16.9;   7.2; 1003.00;   90.00;   4.2;   18.6;   15.6;   15.2;  -999;   9.3;   1;    0.200;   0;eor
Rostock;19580821;   5;   16.3;  17.3;   8.0; 1003.50;   94.00;   2.4;   19.4;   13.1;   12.0;  -999;   1.5;   1;    0.900;   0;eor
Rostock;19580822;   5;   17.0;  16.9;   7.8;  999.20;   87.00;   2.3;   20.0;   15.4;   14.1;  -999;   1.7;   1;    0.700;   0;eor
Rostock;19580823;   5;   16.3;  16.3;   8.0; 1001.50;   88.00;   5.1;   18.1;   13.7;   12.6;  -999;   0.5;   1;    0.500;   0;eor
Rostock;19580824;   5;   15.8;  14.9;   7.0; 1007.60;   82.00;   5.5;   19.3;   13.6;   13.1;  -999;   0.5;   1;    3.700;   0;eor
Rostock;19580825;   5;   15.2;  13.9;   7.2; 1006.00;   81.00;   3.2;   20.9;   11.3;   10.2;  -999;   1.5;   1;    4.600;   0;eor
Rostock;19580826;   5;   15.2;  15.1;   5.8; 1010.00;   88.00;   5.1;   18.1;   12.0;   11.1;  -999;   0.0;   1;    3.200;   0;eor
Rostock;19580827;   5;   15.0;  14.0;   5.4; 1017.00;   81.00;   4.4;   17.6;   13.7;   13.2;  -999;   0.0;   0;    5.200;   0;eor
Rostock;19580828;   5;   16.6;  14.8;   3.0; 1017.50;   78.00;   4.1;   22.6;   10.4;    7.4;  -999;   0.0;   0;   12.600;   0;eor
Rostock;19580829;   5;   17.8;  14.9;   0.8; 1015.80;   72.00;   5.5;   23.7;   13.2;   11.2;  -999;   0.0;   0;   12.000;   0;eor
Rostock;19580830;   5;   17.5;  16.8;   6.4; 1017.10;   83.00;   4.2;   23.0;   12.9;   11.3;  -999;   0.0;   0;    9.200;   0;eor
Rostock;19580831;   5;   17.8;  16.9;   1.8; 1018.80;   82.00;   3.8;   22.2;   15.3;   13.7;  -999;   0.0;   0;    9.100;   0;eor
Rostock;19580901;   5;   16.9;  16.9;   5.0; 1020.60;   87.00;   3.7;   21.8;   15.4;   13.5;  -999;   0.0;   0;    4.500;   0;eor
Rostock;19580902;   5;   17.5;  14.0;   0.8; 1021.90;   70.00;   4.5;   22.4;   13.7;   11.6;  -999;   0.0;   0;   12.300;   0;eor
Rostock;19580903;   5;   17.6;  15.1;   1.0; 1024.40;   76.00;   3.6;   23.4;   14.2;   12.7;  -999;   0.0;   0;   11.800;   0;eor
Rostock;19580904;   5;   16.8;  11.5;   0.0; 1026.00;   60.00;   3.1;   22.7;   11.7;    8.3;  -999;   0.0;   0;   12.400;   0;eor
Rostock;19580905;   5;   16.3;  12.9;   0.0; 1024.80;   70.00;   2.8;   23.9;   10.4;    6.0;  -999;   0.0;   0;   12.300;   0;eor
Rostock;19580906;   5;   18.9;  14.0;   0.2; 1019.60;   65.00;   3.5;   27.1;   12.0;    6.8;  -999;   0.0;   0;   11.600;   0;eor
Rostock;19580907;   5;   19.8;  16.4;   3.0; 1016.20;   71.00;   3.7;   26.9;   13.5;    9.5;  -999;   0.0;   0;    7.600;   0;eor
Rostock;19580908;   5;   15.1;  16.1;   3.4; 1015.40;   92.00;   3.4;   24.1;   13.6;   12.6;  -999;  11.6;   1;    9.400;   0;eor
Rostock;19580909;   5;   14.4;  15.1;   5.8; 1012.70;   91.00;   3.1;   18.2;   11.6;   10.1;  -999;   0.4;   1;    1.100;   0;eor
Rostock;19580910;   5;   15.3;  16.0;   6.2; 1015.40;   92.00;   3.7;   17.2;   13.3;    9.8;  -999;   0.1;   1;    3.500;   0;eor
Rostock;19580911;   5;   15.0;  14.7;   5.6; 1016.00;   85.00;   6.9;   16.3;   13.5;   11.3;  -999;   0.0;   1;    1.400;   0;eor
Rostock;19580912;   5;   14.1;  14.8;   1.8; 1023.00;   89.00;   3.7;   17.0;   12.3;   11.4;  -999;   0.0;   0;    7.400;   0;eor
Rostock;19580913;   5;   14.7;  13.9;   2.6; 1025.90;   83.00;   2.5;   19.0;    9.5;    5.5;  -999;   0.0;   0;   10.500;   0;eor
Rostock;19580914;   5;   16.4;  12.5;   2.2; 1021.00;   69.00;   2.7;   23.0;   10.8;    7.3;  -999;   0.0;   0;    9.800;   0;eor
Rostock;19580915;   5;   18.0;  15.2;   5.4; 1014.60;   76.00;   2.7;   24.2;   11.3;    7.6;  -999;   3.3;   1;    6.300;   0;eor
Rostock;19580916;   5;   15.6;  17.1;   8.0; 1013.00;   95.00;   5.3;   18.4;   14.7;   14.9;  -999;   0.5;   1;    0.000;   0;eor
Rostock;19580917;   5;   14.6;  14.0;   7.2; 1021.00;   83.00;   7.2;   15.8;   13.6;   13.6;  -999;   0.1;   1;    1.400;   0;eor
Rostock;19580918;   5;   12.3;  13.5;   8.0; 1021.00;   93.00;   3.4;   14.4;   11.7;   11.6;  -999;   1.5;   1;    0.000;   0;eor
Rostock;19580919;   5;   12.5;  13.6;   4.2; 1019.00;   92.00;   2.4;   15.7;   11.2;   10.6;  -999;   0.0;   1;    3.700;   0;eor
Rostock;19580920;   5;   15.0;  14.4;   7.8; 1012.70;   85.00;   4.9;   17.2;    9.9;    9.4;  -999;   0.3;   1;    0.500;   0;eor
Rostock;19580921;   5;   14.1;  13.1;   5.6; 1010.30;   82.00;   2.8;   18.8;   10.0;    8.9;  -999;   2.1;   1;    5.500;   0;eor
Rostock;19580922;   5;   13.7;  13.2;   6.4; 1006.40;   83.00;   3.4;   17.9;   12.0;   10.6;  -999;   0.5;   1;    7.500;   0;eor
Rostock;19580923;   5;   12.0;  12.9;   4.0; 1011.40;   90.00;   4.8;   14.9;   10.9;   10.6;  -999;   0.0;   1;    8.400;   0;eor
Rostock;19580924;   5;   13.0;  13.7;   5.6; 1004.60;   93.00;   5.3;   16.2;    9.6;    8.1;  -999;   7.7;   1;    0.000;   0;eor
Rostock;19580925;   5;   12.9;  12.4;   7.4;  994.80;   83.00;   7.1;   14.3;   10.6;    8.5;  -999;  14.3;   1;    1.500;   0;eor
Rostock;19580926;   5;   13.6;  12.9;   6.4; 1003.50;   84.00;  10.4;   15.2;   11.2;    9.6;  -999;   4.7;   1;    5.000;   0;eor
Rostock;19580927;   5;   11.0;  10.9;   2.4; 1020.00;   81.00;   4.8;   14.0;    8.9;   10.5;  -999;   0.0;   0;    8.500;   0;eor
Rostock;19580928;   5;   11.0;   9.6;   2.4; 1021.10;   75.00;   3.6;   16.8;    6.4;    3.1;  -999;   0.0;   0;   10.300;   0;eor
Rostock;19580929;   5;   12.0;  11.1;   4.8; 1010.40;   79.00;   4.9;   17.9;    6.5;    4.4;  -999;   0.0;   0;    7.100;   0;eor
Rostock;19580930;   5;   14.7;  13.6;   4.8; 1003.80;   80.00;   4.4;   20.7;   11.0;    8.5;  -999;   0.0;   0;    5.600;   0;eor
Rostock;19581001;   5;   13.4;  13.3;   3.4;  998.20;   86.00;   3.6;   18.5;    8.5;    6.4;  -999;   1.2;   1;    6.100;   0;eor
Rostock;19581002;   5;   14.3;  15.7;   6.6; 1002.30;   95.00;   3.0;   16.0;   12.3;    8.3;  -999;   4.8;   1;    2.500;   0;eor
Rostock;19581003;   5;   11.9;  12.8;   2.4; 1011.20;   90.00;   3.5;   16.6;    9.0;    7.3;  -999;   0.0;   0;    4.500;   0;eor
Rostock;19581004;   5;   14.2;  13.3;   7.4; 1010.40;   83.00;   4.7;   18.2;    8.6;    5.1;  -999;   1.1;   1;    6.100;   0;eor
Rostock;19581005;   5;   13.2;  13.7;   4.6; 1011.50;   88.00;   3.0;   16.8;   11.5;   11.0;  -999;   0.0;   0;    5.200;   0;eor
Rostock;19581006;   5;   14.0;  13.3;   3.4; 1013.50;   84.00;   3.2;   19.9;    9.4;    6.0;  -999;   1.4;   1;    6.500;   0;eor
Rostock;19581007;   5;   11.6;  10.8;   2.4; 1019.80;   79.00;   4.3;   16.1;    9.7;    7.9;  -999;   0.0;   0;    9.400;   0;eor
Rostock;19581008;   5;   12.6;  11.5;   4.0; 1019.60;   80.00;   4.1;   16.7;    7.0;    5.0;  -999;   0.2;   1;    4.400;   0;eor
Rostock;19581009;   5;   14.0;  14.9;   8.0; 1018.70;   93.00;   3.4;   15.3;   12.4;   10.2;  -999;   2.1;   1;    0.000;   0;eor
Rostock;19581010;   5;   16.0;  16.9;   5.4; 1014.40;   93.00;   3.3;   17.9;   13.4;   12.5;  -999;   0.2;   1;    0.300;   0;eor
Rostock;19581011;   5;   13.1;  13.1;   6.2; 1015.90;   84.00;   3.3;   16.2;   11.3;   12.6;  -999;   1.0;   1;    4.600;   0;eor
Rostock;19581012;   5;   11.4;  12.7;   5.8; 1012.70;   92.00;   5.3;   13.2;   10.4;    7.6;  -999;  11.4;   1;    0.000;   0;eor
Rostock;19581013;   5;   10.9;  11.7;   5.8; 1013.50;   89.00;   3.7;   14.5;    6.3;    4.8;  -999;   4.7;   1;    5.200;   0;eor
Rostock;19581014;   5;   10.5;  12.0;   5.0; 1002.80;   93.00;   4.6;   13.8;    8.6;    8.0;  -999;   6.6;   1;    2.600;   0;eor
Rostock;19581015;   5;   11.6;  11.6;   5.0;  999.00;   85.00;  12.2;   13.3;    9.3;    7.6;  -999;   3.7;   1;    2.600;   0;eor
Rostock;19581016;   5;    8.5;   9.5;   7.0;  991.50;   84.00;  12.1;   11.5;    6.3;    6.0;  -999;  21.9;   1;    5.200;   0;eor
Rostock;19581017;   5;    9.4;   9.3;   6.4; 1004.00;   79.00;  11.8;   10.3;    7.4;    5.1;  -999;   0.6;   1;    0.700;   0;eor
Rostock;19581018;   5;    9.2;   8.5;   3.0; 1015.50;   74.00;   9.4;   10.2;    7.0;    6.6;  -999;   0.0;   0;    6.100;   0;eor
Rostock;19581019;   5;    8.0;   8.1;   7.0; 1018.20;   75.00;   5.8;    9.9;    6.4;    6.5;  -999;   2.6;   1;    1.700;   0;eor
Rostock;19581020;   5;    9.0;  10.1;   7.2; 1013.80;   91.00;   4.6;   10.8;    6.4;    5.5;  -999;   2.1;   1;    0.100;   0;eor
Rostock;19581021;   5;    8.4;   9.5;   6.4; 1017.10;   85.00;   9.8;   10.2;    7.9;    6.1;  -999;   0.0;   1;    1.400;   0;eor
Rostock;19581022;   5;    8.8;   8.5;   5.8; 1025.20;   76.00;   4.5;   10.3;    7.0;    5.1;  -999;   0.1;   1;    5.900;   0;eor
Rostock;19581023;   5;   11.4;  12.0;   7.2; 1028.40;   90.00;   7.7;   12.0;    8.8;    8.0;  -999;   0.0;   1;    6.400;   0;eor
Rostock;19581024;   5;   11.3;  12.7;   6.4; 1029.10;   93.00;  10.8;   11.9;   10.8;    9.9;  -999;   0.0;   1;    0.000;   0;eor
Rostock;19581025;   5;   11.7;  12.0;   7.4; 1024.70;   88.00;  12.5;   12.6;   10.3;    8.8;  -999;   0.0;   0;    2.600;   0;eor
Rostock;19581026;   5;    9.5;  10.1;   3.4; 1028.80;   83.00;   7.7;   11.8;    8.1;    8.7;  -999;   0.2;   1;    7.900;   0;eor
Rostock;19581027;   5;   10.8;  11.9;   7.0; 1025.20;   91.00;   7.4;   11.4;    7.5;    3.8;  -999;   0.0;   1;    0.000;   0;eor
Rostock;19581028;   5;   10.7;  11.9;   8.0; 1023.40;   92.00;   5.0;   11.0;   10.2;    9.2;  -999;   0.0;   1;    0.000;   0;eor
Rostock;19581029;   5;    7.5;   9.6;   2.6; 1024.00;   90.00;   2.3;   10.6;    6.0;    7.8;  -999;   0.0;   0;    2.900;   0;eor
Rostock;19581030;   5;    6.5;   8.1;   3.4; 1015.90;   83.00;   3.3;   10.1;    3.7;    0.5;  -999;   0.0;   1;    6.000;   0;eor
Rostock;19581031;   5;    6.8;   8.5;   7.8; 1011.50;   86.00;   3.1;    8.5;    4.8;    4.4;  -999;   2.9;   1;    0.000;   0;eor
Rostock;19581101;   5;    8.2;  10.1;   8.0; 1011.80;   94.00;   6.2;    8.7;    5.7;    5.0;  -999;   6.7;   1;    0.000;   0;eor
Rostock;19581102;   5;    6.8;   8.5;   7.2; 1013.90;   87.00;   5.3;    9.0;    5.1;    3.8;  -999;   0.0;   0;    0.800;   0;eor
Rostock;19581103;   5;    5.4;   7.5;   7.2; 1008.40;   83.00;   3.3;    7.2;    2.3;    0.7;  -999;   0.6;   1;    1.600;   0;eor
Rostock;19581104;   5;    7.6;   9.3;   8.0; 1010.30;   89.00;   4.1;    8.1;    5.4;    4.1;  -999;   6.4;   1;    0.000;   0;eor
Rostock;19581105;   5;    6.7;   8.9;   7.0; 1013.40;   89.00;   5.2;    8.4;    4.7;    6.6;  -999;   0.0;   1;    1.000;   0;eor
Rostock;19581106;   5;    5.8;   8.4;   1.6; 1021.20;   90.00;   4.0;    9.9;    3.0;    1.5;  -999;   0.0;   0;    5.800;   0;eor
Rostock;19581107;   5;    5.9;   8.4;   8.0; 1019.00;   92.00;   4.9;    7.2;    2.0;    1.0;  -999;   0.0;   0;    0.000;   0;eor
