STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      403;19560214;   5;  -12.9;   2.0;   3.3;  996.60;   79.00;-999;   -7.4;  -16.8;  -11.0;-999;   0.0;   7;    4.900;  14;eor
      403;19560215;   5;  -12.6;   1.9;   1.7; 1003.60;   81.00;-999;   -8.6;  -18.8;  -24.0;-999;   0.0;   7;    7.500;  13;eor
      403;19560216;   5;   -9.6;   2.4;   0.7; 1011.40;   81.00;-999;   -5.0;  -18.3;  -22.9;-999;   0.9;   7;    2.600;  12;eor
      403;19560217;   5;   -8.4;   2.8;   8.0; 1008.20;   83.00;-999;   -5.8;  -10.0;  -14.9;-999;   3.5;   7;    0.000;  13;eor
      403;19560218;   5;   -9.4;   2.4;   7.3; 1008.60;   79.00;-999;   -7.1;  -12.2;  -16.5;-999;   1.7;   7;    1.100;  17;eor
      403;19560219;   5;   -9.7;   2.7;   5.7; 1002.40;   85.00;-999;   -5.6;  -11.2;  -12.5;-999;   1.7;   7;    0.000;  19;eor
      403;19560220;   5;   -9.2;   2.7;   8.0; 1007.40;   90.00;-999;   -7.6;  -16.0;  -20.4;-999;   8.2;   7;    0.000;  21;eor
      403;19560221;   5;  -10.0;   2.5;   8.0; 1011.20;   86.00;-999;   -6.6;  -10.8;   -8.9;-999;   1.6;   7;    0.000;  28;eor
      403;19560222;   5;  -11.7;   1.7;   5.0; 1013.00;   72.00;-999;   -9.9;  -14.6;  -13.4;-999;   0.3;   7;    6.500;  26;eor
      403;19560223;   5;  -12.6;   1.9;   5.3; 1013.60;   75.00;-999;   -6.8;  -15.7;  -14.6;-999;   0.0;   0;    5.300;  26;eor
      403;19560224;   5;  -11.1;   2.3;   5.3; 1021.20;   81.00;-999;   -4.7;  -20.4;  -26.1;-999;   0.0;   7;    0.700;  25;eor
      403;19560225;   5;   -5.5;   3.2;   8.0; 1022.20;   79.00;-999;   -3.5;  -12.2;  -18.3;-999;   0.0;   0;    4.800;  24;eor
      403;19560226;   5;   -6.3;   3.3;   4.3; 1019.20;   81.00;-999;   -1.2;   -9.4;   -6.3;-999;   0.1;   7;    3.900;  23;eor
      403;19560227;   5;   -1.0;   4.9;   8.0; 1014.00;   88.00;-999;    1.9;  -11.1;  -16.7;-999;   0.2;   7;    0.000;  21;eor
      403;19560228;   5;    1.3;   6.0;   8.0; 1006.80;   90.00;-999;    2.1;    0.1;   -0.4;-999;   3.8;   8;    0.000;  21;eor
      403;19560229;   5;    3.5;   7.2;   8.0; 1005.60;   91.00;-999;    6.0;    1.5;    0.0;-999;   4.0;   1;    0.000;  18;eor
      403;19560301;   5;    3.3;   6.5;   8.0; 1001.20;   84.00;-999;    4.7;    1.7;    1.1;-999;   8.7;   8;    1.000;   9;eor
      403;19560302;   5;    6.5;   7.3;   5.3;  986.70;   74.00;-999;   10.0;    2.5;    1.3;-999;   3.2;   1;    4.400;   0;eor
      403;19560303;   5;    4.4;   6.3;   4.7;  997.40;   72.00;-999;    7.5;    2.9;    1.8;-999;   0.0;   0;    4.900;   0;eor
      403;19560304;   5;    1.5;   6.4;   7.3;  993.80;   93.00;-999;    3.1;    0.5;   -0.2;-999;  15.0;   8;    0.000;   0;eor
      403;19560305;   5;    1.3;   5.5;   4.0; 1003.20;   80.00;-999;    4.4;    0.3;    0.0;-999;   0.0;   8;    2.600;   1;eor
      403;19560306;   5;    1.4;   6.0;   6.0; 1008.00;   92.00;-999;    3.6;   -1.7;   -3.1;-999;   6.5;   8;    1.600;   0;eor
      403;19560307;   5;   -1.4;   4.3;   5.3; 1009.80;   74.00;-999;    3.5;   -3.3;   -2.7;-999;   0.3;   7;    4.900;   0;eor
      403;19560308;   5;   -2.6;   2.9;   2.0; 1024.60;   60.00;-999;    2.0;   -5.5;   -7.3;-999;   0.0;   7;    9.200;   1;eor
      403;19560309;   5;   -1.1;   3.7;   1.3; 1023.80;   68.00;-999;    3.2;   -4.5;   -5.6;-999;   0.0;   7;    9.100;   0;eor
      403;19560310;   5;    0.0;   4.0;   4.7; 1018.30;   64.00;-999;    3.2;   -2.3;   -4.0;-999;   0.0;   7;    3.300;   0;eor
      403;19560311;   5;    0.1;   4.4;   6.7; 1019.60;   73.00;-999;    3.2;   -2.6;   -3.5;-999;   0.0;   0;    5.800;   0;eor
      403;19560312;   5;    0.3;   4.0;   1.3; 1021.00;   67.00;-999;    2.5;   -4.8;   -5.4;-999;   0.0;   0;    8.100;   0;eor
      403;19560313;   5;    0.3;   4.9;   6.3; 1017.60;   80.00;-999;    3.0;   -2.1;   -3.7;-999;   1.7;   7;    3.100;   0;eor
      403;19560314;   5;   -1.2;   4.4;   8.0; 1014.40;   78.00;-999;    0.4;   -2.4;   -4.3;-999;   2.5;   7;    0.000;   2;eor
      403;19560315;   5;   -2.7;   4.3;   6.0; 1011.80;   84.00;-999;   -1.5;   -3.2;   -3.4;-999;   1.0;   7;    0.000;   2;eor
      403;19560316;   5;    0.8;   4.8;   4.3; 1012.80;   75.00;-999;    4.0;   -3.5;   -6.4;-999;   0.0;   0;    4.700;   3;eor
      403;19560317;   5;    1.0;   5.5;   4.0; 1016.00;   82.00;-999;    4.6;   -1.1;   -2.3;-999;   0.0;   0;    5.000;   0;eor
      403;19560318;   5;    2.0;   5.3;   0.0; 1015.00;   74.00;-999;    6.2;   -1.0;   -1.9;-999;   0.0;   0;    7.300;   0;eor
      403;19560319;   5;    1.8;   4.8;   0.3; 1011.60;   70.00;-999;    6.6;   -2.0;   -3.0;-999;   0.0;   0;    9.500;   0;eor
      403;19560320;   5;    2.8;   4.1;   2.3; 1006.40;   58.00;-999;    6.9;   -2.1;   -3.0;-999;   0.0;   0;    9.900;   0;eor
      403;19560321;   5;    4.7;   5.1;   6.7; 1004.60;   60.00;-999;    9.8;    0.8;   -0.6;-999;   0.0;   0;    9.400;   0;eor
      403;19560322;   5;    6.7;   6.5;   4.0; 1005.20;   68.00;-999;   13.2;    0.6;   -1.0;-999;   0.0;   0;   10.000;   0;eor
      403;19560323;   5;    7.5;   7.5;   7.0; 1005.90;   75.00;-999;   11.7;    1.5;   -0.3;-999;   0.0;   0;    3.600;   0;eor
      403;19560324;   5;    6.8;   6.7;   1.7; 1002.30;   68.00;-999;   13.2;    2.8;    1.4;-999;   0.0;   0;   10.600;   0;eor
      403;19560325;   5;    6.0;   6.7;   4.0; 1003.80;   71.00;-999;   11.3;    2.7;    0.6;-999;   0.0;   0;    8.100;   0;eor
      403;19560326;   5;    6.4;   6.7;   5.3; 1010.30;   71.00;-999;   10.3;    1.5;   -0.2;-999;   0.0;   0;    3.900;   0;eor
      403;19560327;   5;    5.0;   6.0;   2.7; 1019.20;   71.00;-999;    9.3;   -0.3;   -0.8;-999;   0.0;   0;   10.000;   0;eor
      403;19560328;   5;    7.0;   5.5;   0.0; 1023.10;   58.00;-999;   12.3;   -0.1;   -1.6;-999;   0.0;   0;   11.300;   0;eor
      403;19560329;   5;   10.0;   4.9;   0.0; 1019.20;   45.00;-999;   17.2;    1.2;   -2.4;-999;   0.0;   0;   11.700;   0;eor
      403;19560330;   5;   10.6;   5.3;   5.7; 1010.00;   44.00;-999;   18.2;    3.6;   -1.5;-999;   0.0;   0;    7.800;   0;eor
      403;19560331;   5;    9.4;   6.9;   3.3; 1011.00;   59.00;-999;   14.7;    6.5;    3.1;-999;   0.0;   0;    7.200;   0;eor
      403;19560401;   5;    4.8;   7.5;   7.0; 1006.20;   87.00;-999;    8.6;    1.8;   -0.5;-999;   2.1;   1;    0.200;   0;eor
      403;19560402;   5;    5.4;   6.8;   6.7; 1011.80;   76.00;-999;    9.6;    2.0;    1.0;-999;   0.0;   1;    3.400;   0;eor
      403;19560403;   5;    7.4;   6.8;   5.7; 1001.10;   68.00;-999;   11.0;    3.2;    2.0;-999;   2.1;   1;    4.800;   0;eor
      403;19560404;   5;    1.4;   6.0;   7.0;  997.90;   86.00;-999;    8.2;    0.1;    0.6;-999;   8.3;   8;    0.700;   0;eor
      403;19560405;   5;    1.4;   6.0;   7.7;  995.20;   90.00;-999;    5.2;   -0.7;   -1.4;-999;   2.0;   8;    3.700;   0;eor
      403;19560406;   5;    1.1;   5.5;   6.3;  995.50;   82.00;-999;    5.0;   -0.5;   -1.0;-999;   2.4;   7;    2.600;   0;eor
      403;19560407;   5;   -0.6;   3.9;   2.3; 1014.00;   66.00;-999;    2.6;   -2.6;   -4.5;-999;   0.2;   7;    9.200;   2;eor
      403;19560408;   5;    2.7;   4.4;   1.7; 1015.80;   61.00;-999;    7.7;   -5.4;   -8.1;-999;   0.1;   1;   11.900;   0;eor
      403;19560409;   5;    7.6;   8.3;   7.3; 1010.70;   83.00;-999;   11.5;    1.7;   -0.4;-999;   0.6;   1;    0.000;   0;eor
      403;19560410;   5;   11.0;   7.1;   7.3; 1002.80;   57.00;-999;   13.7;    4.1;    2.1;-999;   2.5;   1;    2.600;   0;eor
      403;19560411;   5;    5.5;   5.5;   6.0; 1003.80;   62.00;-999;   13.7;    2.2;    0.9;-999;   0.0;   0;   11.600;   0;eor
      403;19560412;   5;    4.0;   5.3;   1.3; 1004.30;   66.00;-999;    9.8;    0.0;   -1.7;-999;   0.0;   1;   12.100;   0;eor
      403;19560413;   5;    5.3;   7.3;   8.0;  998.60;   83.00;-999;    5.7;   -0.8;   -2.6;-999;   4.2;   1;    0.000;   0;eor
      403;19560414;   5;    8.0;   9.7;   7.0;  994.70;   89.00;-999;   12.0;    5.5;    5.0;-999;  14.0;   1;    3.700;   0;eor
      403;19560415;   5;    4.0;   7.7;   8.0;  994.70;   92.00;-999;    6.5;    3.1;    5.0;-999;   0.9;   1;    0.000;   0;eor
      403;19560416;   5;    4.6;   7.9;   8.0; 1000.20;   95.00;-999;    5.5;    2.0;    2.0;-999;  16.5;   1;    0.000;   0;eor
      403;19560417;   5;    1.6;   6.5;   8.0; 1001.80;   95.00;-999;    5.5;    0.9;    2.3;-999;  14.0;   8;    0.000;   0;eor
      403;19560418;   5;    3.3;   6.1;   7.7; 1012.00;   78.00;-999;    5.3;    1.0;    0.3;-999;   2.0;   7;    0.000;   0;eor
      403;19560419;   5;    1.6;   5.9;   8.0; 1012.70;   87.00;-999;    3.5;    0.3;   -0.2;-999;   3.7;   8;    0.000;   0;eor
      403;19560420;   5;    6.6;   6.7;   6.3; 1011.50;   71.00;-999;   10.4;    0.5;   -0.5;-999;   0.0;   8;    5.000;   0;eor
      403;19560421;   5;    5.7;   5.5;   4.3; 1009.90;   59.00;-999;    9.6;    1.5;   -1.0;-999;   0.0;   1;    8.900;   0;eor
      403;19560422;   5;    4.0;   5.3;   6.0; 1005.00;   67.00;-999;    7.2;   -0.4;   -2.7;-999;   0.0;   0;    3.800;   0;eor
      403;19560423;   5;    5.3;   6.5;   7.7; 1000.80;   75.00;-999;    7.3;   -0.5;   -2.3;-999;   0.0;   0;    0.000;   0;eor
      403;19560424;   5;    7.7;   8.0;   7.3; 1002.00;   78.00;-999;   10.2;    5.1;    4.3;-999;   1.6;   1;    0.000;   0;eor
      403;19560425;   5;    5.4;   8.4;   5.3; 1000.60;   90.00;-999;    9.8;    3.4;    4.6;-999;   3.8;   1;    2.300;   0;eor
      403;19560426;   5;    9.7;   8.5;   6.3; 1000.60;   75.00;-999;   14.8;    2.8;    0.8;-999;   0.2;   1;    8.500;   0;eor
      403;19560427;   5;   12.9;   7.9;   3.0; 1000.00;   58.00;-999;   18.5;    3.1;    1.1;-999;   0.0;   0;   11.300;   0;eor
      403;19560428;   5;   11.6;  11.2;   6.7;  998.70;   82.00;-999;   13.5;    8.6;    6.5;-999;   4.8;   1;    0.000;   0;eor
      403;19560429;   5;    5.8;   8.8;   8.0;  998.60;   93.00;-999;   11.5;    4.9;    5.9;-999;   6.2;   1;    0.000;   0;eor
      403;19560430;   5;    7.6;   8.5;   7.3; 1002.70;   83.00;-999;    9.6;    4.7;    4.4;-999;   0.0;   0;    0.000;   0;eor
      403;19560501;   5;    5.8;   8.1;   8.0; 1007.20;   87.00;-999;    8.3;    4.2;    2.2;-999;   9.2;   1;    0.000;   0;eor
      403;19560502;   5;    6.2;   8.7;   8.0; 1013.80;   93.00;-999;    7.1;    3.6;    3.4;-999;   0.8;   1;    0.000;   0;eor
      403;19560503;   5;    9.5;   9.2;   8.0; 1018.70;   79.00;-999;   11.8;    6.2;    5.6;-999;   0.0;   0;    0.000;   0;eor
      403;19560504;   5;   11.0;   9.1;   2.7; 1021.50;   70.00;-999;   16.4;    4.6;    2.3;-999;   0.0;   0;    8.000;   0;eor
      403;19560505;   5;   14.1;   9.6;   4.3; 1022.40;   61.00;-999;   20.6;    6.2;    4.8;-999;   0.0;   0;    7.900;   0;eor
      403;19560506;   5;   16.4;  10.3;   7.3; 1019.00;   56.00;-999;   23.5;   11.5;    8.0;-999;   0.0;   0;    3.700;   0;eor
      403;19560507;   5;   16.9;  10.5;   4.0; 1013.80;   55.00;-999;   23.5;    9.6;    6.7;-999;   0.0;   0;    9.700;   0;eor
      403;19560508;   5;   15.8;  13.1;   7.0; 1013.60;   73.00;-999;   18.6;   12.3;   10.6;-999;   0.0;   1;    0.200;   0;eor
      403;19560509;   5;   13.3;   9.5;   2.0; 1013.10;   62.00;-999;   19.5;    7.9;    6.2;-999;   0.1;   1;   13.800;   0;eor
      403;19560510;   5;   11.4;  12.1;   7.0; 1003.50;   86.00;-999;   16.2;    8.9;    7.7;-999;  11.2;   1;    5.200;   0;eor
      403;19560511;   5;   10.0;   9.6;   4.7; 1010.70;   78.00;-999;   15.2;    6.5;    5.0;-999;   0.0;   0;    5.400;   0;eor
      403;19560512;   5;   11.3;  10.9;   7.3; 1008.80;   79.00;-999;   18.0;    4.9;    2.7;-999;   2.8;   1;    6.000;   0;eor
      403;19560513;   5;   12.2;   9.6;   6.0; 1018.70;   69.00;-999;   15.8;    7.8;    6.8;-999;   0.0;   0;    4.200;   0;eor
      403;19560514;   5;   13.9;  10.8;   5.7; 1018.20;   69.00;-999;   19.9;    6.8;    4.5;-999;   0.1;   1;   10.100;   0;eor
      403;19560515;   5;   11.6;   8.8;   4.7; 1019.80;   65.00;-999;   16.0;    6.8;    6.2;-999;   0.0;   0;   12.100;   0;eor
      403;19560516;   5;   15.7;  10.4;   5.7; 1015.00;   59.00;-999;   20.6;    6.0;    4.2;-999;   0.0;   1;   11.000;   0;eor
      403;19560517;   5;   11.9;   9.2;   7.7; 1010.60;   67.00;-999;   15.3;    8.7;    7.0;-999;   0.0;   1;    3.300;   0;eor
      403;19560518;   5;   10.0;   7.5;   6.3; 1006.30;   61.00;-999;   15.3;    7.5;    6.9;-999;   0.5;   1;    7.300;   0;eor
      403;19560519;   5;    7.4;   7.9;   4.0; 1005.20;   75.00;-999;   13.7;    5.5;    3.7;-999;   1.5;   1;   10.100;   0;eor
      403;19560520;   5;    9.0;   7.9;   4.7; 1010.80;   67.00;-999;   13.1;    3.1;    1.2;-999;   0.7;   1;   10.400;   0;eor
      403;19560521;   5;   10.0;   7.3;   3.7; 1011.60;   58.00;-999;   15.2;    2.5;    0.9;-999;   0.0;   0;    7.500;   0;eor
      403;19560522;   5;   15.9;   8.1;   1.0; 1009.20;   46.00;-999;   20.5;    6.9;    3.7;-999;   0.0;   0;   13.800;   0;eor
      403;19560523;   5;   18.2;  10.0;   3.7; 1011.40;   49.00;-999;   22.9;   10.0;    8.1;-999;   0.0;   0;   13.000;   0;eor
      403;19560524;   5;   20.4;  10.1;   0.3; 1010.40;   44.00;-999;   24.8;   11.2;    8.0;-999;   0.0;   0;   14.500;   0;eor
      403;19560525;   5;   19.1;  14.4;   3.7; 1003.00;   64.00;-999;   26.4;   14.1;   12.4;-999;   0.8;   1;   10.400;   0;eor
      403;19560526;   5;   12.6;  12.4;   8.0; 1013.50;   83.00;-999;   14.8;   11.6;   11.6;-999;   0.3;   1;    0.000;   0;eor
      403;19560527;   5;   11.0;  11.5;   6.0; 1017.20;   87.00;-999;   15.3;    9.4;    9.5;-999;   0.1;   1;    3.100;   0;eor
      403;19560528;   5;   15.4;  13.1;   2.7; 1014.70;   76.00;-999;   22.2;    7.6;    5.7;-999;   0.0;   0;    9.900;   0;eor
      403;19560529;   5;   20.6;  13.6;   0.7; 1008.30;   56.00;-999;   28.0;   10.7;    8.4;-999;   0.0;   0;   15.200;   0;eor
      403;19560530;   5;   22.5;  11.1;   1.3; 1011.10;   41.00;-999;   28.0;   14.1;   11.1;-999;   0.0;   0;   15.400;   0;eor
      403;19560531;   5;   24.2;  13.5;   3.3; 1005.10;   46.00;-999;   30.2;   15.4;   13.1;-999;   0.0;   1;   12.500;   0;eor
      403;19560601;   5;   15.7;  14.4;   6.0; 1007.40;   77.00;-999;   23.5;   13.8;   14.4;-999;   0.0;   0;    3.900;   0;eor
      403;19560602;   5;   15.4;  10.9;   1.0; 1015.00;   63.00;-999;   22.1;    8.1;    6.3;-999;   0.0;   0;   15.300;   0;eor
      403;19560603;   5;   17.4;  13.1;   7.3; 1011.10;   65.00;-999;   22.2;   11.1;    8.9;-999;   0.0;   0;    5.000;   0;eor
      403;19560604;   5;   19.2;  14.5;   5.7; 1003.90;   65.00;-999;   24.9;   14.3;   12.8;-999;   0.0;   1;    6.600;   0;eor
      403;19560605;   5;   18.6;  14.0;   6.0; 1004.30;   62.00;-999;   26.6;   15.3;   12.7;-999;   0.0;   1;    7.600;   0;eor
      403;19560606;   5;   19.5;  14.7;   6.3; 1006.80;   63.00;-999;   27.5;   10.5;   10.5;-999;   0.4;   1;    6.400;   0;eor
      403;19560607;   5;   18.8;  16.4;   4.0; 1005.00;   76.00;-999;   27.4;   13.5;   12.5;-999;  17.5;   1;    9.100;   0;eor
      403;19560608;   5;   13.2;  14.3;   7.7; 1005.90;   91.00;-999;   16.7;   10.4;   13.2;-999;   8.4;   1;    0.600;   0;eor
      403;19560609;   5;   15.8;  16.4;   8.0; 1005.50;   93.00;-999;   20.8;   10.7;   10.4;-999;  13.8;   1;    1.700;   0;eor
      403;19560610;   5;   14.9;  15.9;   8.0; 1006.30;   89.00;-999;   20.9;   12.6;   13.6;-999;   0.9;   1;    1.800;   0;eor
      403;19560611;   5;   13.8;  12.8;   6.7; 1007.50;   83.00;-999;   16.5;   11.2;   10.5;-999;   1.3;   1;    1.200;   0;eor
      403;19560612;   5;   15.0;  13.9;   6.7; 1004.60;   82.00;-999;   19.5;   12.7;   12.1;-999;   0.9;   1;    3.100;   0;eor
      403;19560613;   5;   16.4;  13.6;   2.7; 1009.80;   71.00;-999;   21.9;   11.9;    9.6;-999;   0.0;   1;   10.300;   0;eor
      403;19560614;   5;   12.8;  10.5;   7.0; 1015.90;   70.00;-999;   16.2;   10.9;   10.0;-999;   0.0;   0;    0.000;   0;eor
      403;19560615;   5;   11.9;  12.1;   8.0; 1012.70;   87.00;-999;   15.7;    8.0;    7.2;-999;  13.0;   1;    0.600;   0;eor
      403;19560616;   5;   10.4;  11.1;   5.0; 1012.70;   88.00;-999;   14.4;    9.2;    9.2;-999;   2.3;   1;    4.100;   0;eor
      403;19560617;   5;   15.2;  10.8;   6.0; 1008.80;   64.00;-999;   18.6;    6.1;    5.1;-999;   0.0;   1;    5.500;   0;eor
      403;19560618;   5;   17.1;  14.3;   5.3; 1007.90;   72.00;-999;   23.8;   13.4;   11.3;-999;   0.5;   1;    4.600;   0;eor
      403;19560619;   5;   16.4;  12.9;   6.3; 1011.10;   72.00;-999;   20.3;   11.6;   10.1;-999;   1.6;   1;    5.300;   0;eor
      403;19560620;   5;   13.1;  14.0;   6.0; 1005.40;   89.00;-999;   20.2;   11.2;   13.8;-999;   5.4;   1;    5.500;   0;eor
      403;19560621;   5;   12.0;  10.9;   6.0; 1009.10;   76.00;-999;   16.1;   10.1;    8.8;-999;   0.0;   1;    4.200;   0;eor
      403;19560622;   5;   14.2;  12.1;   7.3; 1012.30;   77.00;-999;   18.2;    8.9;    7.6;-999;   0.0;   1;    2.300;   0;eor
      403;19560623;   5;   15.5;  11.9;   4.3; 1011.10;   66.00;-999;   21.0;   12.5;   11.2;-999;   1.9;   1;   10.600;   0;eor
      403;19560624;   5;   13.0;  14.1;   8.0; 1005.50;   95.00;-999;   13.8;   11.3;   11.0;-999;  16.0;   1;    0.000;   0;eor
      403;19560625;   5;   13.2;  12.1;   7.7; 1007.00;   80.00;-999;   17.0;   11.2;   11.2;-999;   0.1;   1;    0.900;   0;eor
      403;19560626;   5;   14.0;  12.1;   6.0; 1009.00;   76.00;-999;   17.5;   11.4;   11.0;-999;   0.0;   1;    4.000;   0;eor
      403;19560627;   5;   13.7;  11.1;   4.0; 1008.70;   68.00;-999;   18.9;   11.4;   11.3;-999;   0.0;   1;    8.500;   0;eor
      403;19560628;   5;   11.5;  10.1;   5.7; 1007.00;   73.00;-999;   16.5;    8.6;    6.7;-999;   5.0;   1;    5.200;   0;eor
      403;19560629;   5;   11.6;  11.7;   6.0; 1003.50;   83.00;-999;   16.1;    9.5;    7.9;-999;   2.2;   1;    4.700;   0;eor
      403;19560630;   5;   11.0;  11.2;   6.0; 1008.40;   83.00;-999;   15.5;    7.4;    5.8;-999;   0.8;   1;    2.000;   0;eor
      403;19560701;   5;   19.5;  14.1;   1.7; 1005.50;   65.00;-999;   25.5;    8.2;    6.7;-999;   0.0;   0;   14.300;   0;eor
      403;19560702;   5;   21.7;  18.0;   4.0; 1000.20;   69.00;-999;   29.2;   14.7;   12.5;-999;   0.0;   1;   11.200;   0;eor
      403;19560703;   5;   15.0;  16.9;   8.0; 1008.00;   96.00;-999;   22.0;   13.4;   13.3;-999;  49.5;   1;    3.300;   0;eor
      403;19560704;   5;   17.2;  15.9;   5.7; 1014.00;   81.00;-999;   23.8;   12.8;   12.2;-999;   2.7;   1;    9.300;   0;eor
      403;19560705;   5;   20.3;  18.7;   8.0; 1008.20;   81.00;-999;   24.0;   15.0;   13.3;-999;  11.4;   1;    3.200;   0;eor
      403;19560706;   5;   16.6;  14.0;   6.3; 1006.70;   73.00;-999;   21.3;   15.1;   13.8;-999;   0.2;   1;    4.000;   0;eor
      403;19560707;   5;   16.9;  13.6;   4.7; 1012.70;   70.00;-999;   21.3;   12.3;   10.6;-999;   7.1;   1;    8.700;   0;eor
      403;19560708;   5;   17.1;  15.2;   4.7; 1013.00;   77.00;-999;   21.7;   14.3;   14.0;-999;   0.2;   1;    9.400;   0;eor
      403;19560709;   5;   19.2;  13.6;   1.3; 1012.00;   62.00;-999;   24.6;    8.6;    7.5;-999;   0.0;   0;   15.700;   0;eor
      403;19560710;   5;   20.7;  14.3;   1.7; 1006.70;   57.00;-999;   27.0;   11.6;   10.0;-999;   0.0;   0;   14.900;   0;eor
      403;19560711;   5;   22.8;  15.1;   3.0; 1010.60;   54.00;-999;   27.3;   15.3;   12.2;-999;   0.0;   0;   14.600;   0;eor
      403;19560712;   5;   20.2;  13.9;   2.3; 1009.90;   60.00;-999;   25.0;   14.5;   12.2;-999;   0.0;   0;   14.900;   0;eor
      403;19560713;   5;   22.4;  15.1;   1.7; 1005.60;   56.00;-999;   28.4;   13.9;   11.7;-999;   0.0;   0;   13.900;   0;eor
      403;19560714;   5;   23.7;  15.6;   5.3;  998.80;   54.00;-999;   28.3;   16.5;   13.6;-999;   0.0;   0;   11.500;   0;eor
      403;19560715;   5;   18.5;  17.5;   8.0;  996.60;   80.00;-999;   23.5;   16.9;   16.7;-999;  10.1;   1;    0.000;   0;eor
      403;19560716;   5;   17.4;  15.5;   7.7; 1001.00;   78.00;-999;   22.0;   14.6;   14.8;-999;   0.2;   1;    2.000;   0;eor
      403;19560717;   5;   17.2;  13.1;   3.0; 1008.40;   67.00;-999;   22.0;   11.7;   10.1;-999;   0.0;   0;   12.700;   0;eor
      403;19560718;   5;   16.5;  12.8;   2.0; 1011.40;   67.00;-999;   22.7;    9.9;    8.4;-999;   0.0;   0;   12.000;   0;eor
      403;19560719;   5;   19.7;  12.7;   3.0; 1005.20;   56.00;-999;   24.5;   11.0;    9.0;-999;   0.0;   0;   14.100;   0;eor
      403;19560720;   5;   19.3;  14.8;   6.3; 1000.60;   66.00;-999;   24.3;   14.0;   11.2;-999;   0.0;   1;    7.900;   0;eor
      403;19560721;   5;   16.6;  16.3;   6.0; 1004.60;   83.00;-999;   21.8;   13.6;   12.6;-999;   0.0;   1;    2.700;   0;eor
      403;19560722;   5;   16.0;  13.2;   5.3; 1009.10;   73.00;-999;   19.4;   12.9;   11.2;-999;   0.0;   0;    3.500;   0;eor
      403;19560723;   5;   15.8;  13.9;   6.0; 1006.70;   76.00;-999;   20.3;   12.8;   11.7;-999;   0.1;   1;    3.800;   0;eor
      403;19560724;   5;   15.0;  12.5;   4.7; 1008.00;   73.00;-999;   20.1;   12.5;   10.3;-999;   0.0;   1;    8.000;   0;eor
      403;19560725;   5;   15.8;  14.3;   6.3; 1014.00;   79.00;-999;   19.7;   11.2;    9.8;-999;   0.1;   1;    5.400;   0;eor
      403;19560726;   5;   19.7;  15.7;   6.3; 1009.40;   69.00;-999;   23.9;   15.2;   13.4;-999;   0.0;   0;    9.200;   0;eor
      403;19560727;   5;   17.0;  13.9;   4.7; 1002.70;   70.00;-999;   22.2;   15.0;   13.5;-999;   0.0;   0;   10.500;   0;eor
      403;19560728;   5;   19.3;  15.6;   5.7;  999.10;   69.00;-999;   25.3;   10.1;    8.4;-999;   0.0;   1;    6.900;   0;eor
      403;19560729;   5;   20.2;  17.1;   6.3;  998.30;   72.00;-999;   25.1;   13.3;   11.4;-999;   0.0;   1;    6.700;   0;eor
      403;19560730;   5;   17.6;  10.9;   1.7; 1006.70;   53.00;-999;   23.1;   15.2;   14.2;-999;   0.0;   0;   12.200;   0;eor
      403;19560731;   5;   14.9;  11.1;   3.7; 1010.30;   65.00;-999;   19.6;   11.4;    8.9;-999;   0.1;   1;    8.100;   0;eor
      403;19560801;   5;   14.0;  11.3;   6.3; 1009.00;   71.00;-999;   17.4;   12.2;    9.9;-999;   0.8;   1;    0.500;   0;eor
      403;19560802;   5;   14.2;  14.8;   8.0;  991.00;   90.00;-999;   18.3;   11.3;   10.5;-999;  20.7;   1;    0.400;   0;eor
      403;19560803;   5;   14.4;  13.7;   6.3;  995.80;   83.00;-999;   18.4;   12.0;   10.8;-999;   1.9;   1;    3.600;   0;eor
      403;19560804;   5;   14.7;  12.5;   4.0; 1001.50;   76.00;-999;   20.2;    9.3;    7.8;-999;   0.1;   1;    9.700;   0;eor
      403;19560805;   5;   13.0;  13.5;   4.7; 1007.10;   88.00;-999;   18.5;   10.5;    9.2;-999;   0.2;   1;    5.000;   0;eor
      403;19560806;   5;   15.8;  13.6;   3.0; 1011.80;   78.00;-999;   21.6;    7.8;    6.4;-999;   2.4;   1;    8.700;   0;eor
      403;19560807;   5;   14.2;  14.3;   4.7; 1014.00;   86.00;-999;   19.7;   11.9;   12.9;-999;   7.2;   1;    2.600;   0;eor
      403;19560808;   5;   15.4;  12.7;   5.7; 1019.00;   74.00;-999;   19.9;   10.4;    9.2;-999;   0.1;   1;   10.100;   0;eor
      403;19560809;   5;   15.3;  13.7;   4.0; 1016.30;   77.00;-999;   20.6;   13.0;   12.2;-999;   0.0;   0;    7.200;   0;eor
      403;19560810;   5;   16.1;  11.3;   3.7; 1009.90;   64.00;-999;   20.1;    7.4;    6.1;-999;   0.0;   0;    7.000;   0;eor
